Age,Income,AdSpend,ClickThroughRate,ConversionRate,WebsiteVisits,PagesPerVisit,TimeOnSite,SocialShares,EmailOpens,EmailClicks,PreviousPurchases,LoyaltyPoints,Conversion
1.7254901960784312,0.9888283630320378,1.2313942750582205,0.2605645588179557,0.03930307851861481,0.7346938775510203,0.7582144060119959,0.3097885185110094,0.4444444444444445,0.8421052631578947,0.0,2.0,0.07401480296059212,0.0
0.6274509803921569,1.8183147139383868,1.9952207759906273,0.7268258088149813,1.868493228848714,1.0612244897959182,1.035538296844628,0.6727563098827365,0.48484848484848486,0.3157894736842105,0.0,1.1111111111111112,0.27485497099419887,2.0
0.6274509803921569,0.41713599852275873,0.06947951096805696,1.2166450035885563,0.9459844978541474,0.36734693877551017,1.171948019690896,0.465995489338392,1.9595959595959598,0.21052631578947367,0.6666666666666666,1.3333333333333333,1.8619723944788957,2.0
1.8823529411764708,0.4518973317329886,1.6839413305355417,0.04530119162276372,0.6017584925116564,1.6326530612244896,1.0749190716586077,0.9412150380949038,1.393939393939394,1.0526315789473684,0.2222222222222222,1.7777777777777777,0.7381476295259052,2.0
1.2549019607843137,0.6989351552642107,0.4710523429226904,1.7405872002953755,1.033134029303822,0.6530612244897959,1.6374177532353287,1.601618900885798,1.9595959595959598,1.6842105263157894,1.7777777777777777,1.3333333333333333,0.6729345869173835,2.0
1.215686274509804,1.6249653771581571,0.7878916865960242,1.2207387821794482,1.6458494735610654,1.8775510204081631,1.6691854441820475,1.6441874896589057,0.4040404040404041,0.10526315789473684,0.6666666666666666,0.8888888888888888,1.6859371874374875,2.0
0.27450980392156865,0.35781552949866124,0.7455691161253817,0.5907848166084129,0.22042505425329942,0.04081632653061224,0.2632756862904355,0.3560573356182876,1.878787878787879,0.8421052631578947,0.8888888888888888,1.5555555555555554,1.3566713342668533,0.0
0.7058823529411764,1.7427907549318313,1.7979719734887036,0.6224554056665288,0.7177657918191906,0.6530612244897959,1.1924144507761556,1.098426749875075,1.1111111111111112,0.5263157894736842,0.2222222222222222,1.7777777777777777,0.23084616923384677,2.0
1.4509803921568627,1.8566768227002741,1.0091794533560448,0.9314203954216155,0.637623595602466,0.24489795918367346,1.9680034634881738,1.353828665745425,0.04040404040404041,1.1578947368421053,1.7777777777777777,0.4444444444444444,1.3906781356271254,2.0
0.07843137254901966,1.654648693564768,0.894530866522101,0.4962127462909889,1.6793158011163725,0.6122448979591836,1.1994043618331696,0.7933808731689271,1.575757575757576,1.894736842105263,1.5555555555555554,0.4444444444444444,0.7845569113822765,2.0
0.15686274509803932,0.9534976764226142,1.6363928748566066,0.008651470887309526,1.5569364437286266,1.9591836734693877,1.3764430267250354,1.8114372454812573,0.4040404040404041,0.3157894736842105,1.3333333333333333,0.8888888888888888,1.4170834166833366,2.0
0.47058823529411775,0.10885421475394702,0.09782434143745833,0.0530881189457663,0.8001180564429075,1.0612244897959182,1.7229069581491019,0.7181228095665648,1.6565656565656568,1.0526315789473684,1.3333333333333333,0.2222222222222222,1.9495899179835967,2.0
1.803921568627451,1.4978610777705967,0.1729389401498243,0.7155381501410816,1.3289508291599097,0.0,1.7333730262012221,0.980469273517796,1.6565656565656568,0.42105263157894735,1.5555555555555554,1.5555555555555554,0.44288857771554313,2.0
1.7647058823529413,1.965254054719478,0.04337601677457249,0.2484412222907711,0.7887995765801558,0.8571428571428571,0.03429167162594143,1.1739561589343999,0.9696969696969697,2.0,2.0,2.0,0.3116623324664933,2.0
1.1764705882352942,0.1970886036992583,1.3762522320964024,0.04469951570786121,1.142579247453342,0.8571428571428571,0.4788428766968231,0.8548496305703579,0.9090909090909092,0.5263157894736842,2.0,0.8888888888888888,0.14002800560112022,2.0
0.5882352941176472,1.8379651001754225,1.0514484870013818,1.7187219173619184,1.9824841674850775,1.0612244897959182,1.7259245454355685,1.9278853281673016,1.9595959595959598,2.0,1.3333333333333333,0.8888888888888888,0.835367073414683,2.0
1.9215686274509804,0.772504847197858,1.7524119882532614,0.548310333362406,1.0710918286523483,0.6122448979591836,1.3343097432707158,1.5213675428187188,1.5555555555555556,1.5789473684210527,2.0,1.1111111111111112,1.0462092418483697,2.0
1.215686274509804,0.5628135290677992,0.9972703073,1.0063386480383856,1.9772023997124915,1.4285714285714284,1.2635091816757404,1.6586641791811527,1.3535353535353536,1.0526315789473684,1.3333333333333333,1.5555555555555554,0.08201640328065612,2.0
0.8235294117647058,1.0040316375834795,0.4437239896344806,0.358829964097884,1.4943925110904916,0.6122448979591836,1.720055509976259,1.5056904828437812,0.6060606060606061,0.8421052631578947,1.1111111111111112,1.5555555555555554,0.014402880576115223,2.0
1.0980392156862746,0.8909149663004339,1.6106318349119186,0.09342825703422372,0.24128669310759718,0.9387755102040816,1.613251130990251,1.1764991020518716,0.9090909090909092,0.10526315789473684,1.7777777777777777,1.5555555555555554,1.4950990198039609,2.0
0.8235294117647058,0.02188163604468657,0.5887639051976207,1.4898871067904742,1.5919384841080042,1.3877551020408163,1.502835309044995,0.0561225857313184,1.494949494949495,0.3157894736842105,0.6666666666666666,0.0,1.5163032606521305,2.0
1.647058823529412,0.95158957313883,1.8717731024568862,0.24991176645356739,0.3224232521923387,1.3061224489795917,0.09462499543485936,1.5299273511270448,0.8686868686868687,1.5789473684210527,0.8888888888888888,0.0,0.1788357671534307,0.0
0.07843137254901966,0.9521127627488999,0.50094498910677,0.05140681715668885,1.0645993243653145,0.6530612244897959,1.5634530800092497,1.225695599520344,0.888888888888889,0.3157894736842105,1.1111111111111112,2.0,0.5121024204840968,2.0
0.3529411764705883,1.7109377404364017,0.33550275620888137,1.1745753783210096,1.226452233606792,0.16326530612244897,0.40118470799867034,0.16130579349305796,1.494949494949495,0.8421052631578947,1.3333333333333333,0.0,1.0586117223444689,0.0
1.6078431372549018,0.41958267934632076,0.9868502320176173,0.026905063642340243,1.7844904479846697,1.3877551020408163,0.05193036082017982,0.23703717552330056,0.9696969696969697,0.7368421052631579,0.8888888888888888,1.5555555555555554,1.4346869373874775,2.0
0.7843137254901962,1.3541839780875882,0.10104100410022128,0.8726485179630078,0.4207123259838004,0.7346938775510203,0.9838346950491401,0.962578287513896,0.06060606060606061,0.631578947368421,0.8888888888888888,2.0,1.2374474894978995,2.0
0.5882352941176472,1.4771027605945897,0.07282812649782709,0.5777115119455934,1.7519097227202725,1.7142857142857142,1.884912616540883,1.7061947974001632,1.595959595959596,1.789473684210526,2.0,0.6666666666666666,1.0466093218643728,2.0
0.43137254901960786,1.2985720001231036,0.9922325029501997,0.6388831059753367,1.8690273463474578,1.8775510204081631,1.7730816687920867,1.107751913071461,1.1313131313131315,0.8421052631578947,2.0,0.4444444444444444,0.23484696939387878,2.0
0.03921568627450989,1.6312590404087035,0.43029570307243103,0.007765593596792089,0.17880923170011306,1.346938775510204,1.9643189371616525,1.8398079966527803,1.1111111111111112,0.9473684210526315,1.1111111111111112,0.2222222222222222,0.6833366673334667,2.0
1.5686274509803921,0.8299941525867109,0.018698245337902708,1.9289020569871211,1.7705980765821954,1.2653061224489794,0.49304438995159106,1.631790445771761,0.7474747474747475,1.0526315789473684,2.0,2.0,0.8829765953190638,2.0
0.9019607843137256,0.3501061767149848,0.592230768955169,1.03402319623707,0.5182358436425898,0.9795918367346939,1.3909028384808617,1.26189033098953,0.10101010101010102,0.10526315789473684,1.7777777777777777,1.7777777777777777,1.9479895979195838,2.0
1.3333333333333333,1.4658387960483796,0.9549300566438862,1.145135277585541,0.16183435962025386,0.8571428571428571,0.1116145022969014,0.6267687865943823,1.6363636363636365,1.894736842105263,1.1111111111111112,0.6666666666666666,0.5601120224044809,2.0
1.1372549019607843,0.3262087218785584,0.7887368266593439,1.332379606102715,1.917194364526113,1.5510204081632653,1.6070555964072173,1.7059852779479996,1.777777777777778,0.9473684210526315,1.5555555555555554,1.5555555555555554,0.014802960592118424,2.0
1.1372549019607843,1.4445726771920107,0.27098643671446804,1.5952113751179846,0.7843150424716054,1.9999999999999998,1.0475929415956087,1.3187345818319873,0.4646464646464647,1.4736842105263157,0.6666666666666666,0.0,1.756351270254051,2.0
1.803921568627451,0.9575139260763856,1.159589244849171,1.2159381764754391,1.245931136110346,1.0612244897959182,1.9927809737812103,1.105785311760425,1.0303030303030305,1.789473684210526,1.3333333333333333,0.0,1.377875575115023,2.0
1.3333333333333333,0.34658234081186723,1.4209620709338062,1.524555094727297,1.1056933361775383,1.3061224489795917,0.479967029905467,1.0014555947722095,0.7676767676767677,0.42105263157894735,0.8888888888888888,1.1111111111111112,0.622124424884977,2.0
0.7058823529411764,0.04277844458806512,1.3513593672954192,0.8975503564398005,0.42622842747875833,0.2857142857142857,1.5694407335575546,0.42558069388361425,1.4545454545454546,1.1578947368421053,0.6666666666666666,1.7777777777777777,1.846369273854771,2.0
1.9215686274509804,0.9108115594127966,0.787683038665391,0.7426105038563314,1.3391068941662256,1.183673469387755,0.34186844039967557,0.03126086112855274,0.7272727272727273,0.7368421052631579,0.2222222222222222,0.0,0.5225045009001801,0.0
0.27450980392156865,1.689871664666236,0.27524072644341574,1.646442073501619,0.09205396918599457,1.9183673469387754,0.574356657669502,1.4334122579202389,1.9595959595959598,0.5263157894736842,1.7777777777777777,0.8888888888888888,0.24084816963392677,2.0
0.9803921568627452,0.4971840088634475,0.9991784609878933,1.7308059523786121,0.40605197710195595,1.0204081632653061,0.5911211804441928,1.8397976417677468,0.6666666666666667,0.0,0.8888888888888888,1.7777777777777777,1.8767753550710142,2.0
1.8823529411764708,0.8732650109254301,1.781237477492885,0.2756146370329967,1.8893697747765947,0.5714285714285714,1.1558152083619078,0.3672552856124622,0.787878787878788,1.263157894736842,1.1111111111111112,1.5555555555555554,1.680736147229446,2.0
1.5294117647058825,0.47462530391161173,0.9376373088625378,1.0854238470985011,1.9070594705120107,1.4285714285714284,0.7302354492832702,1.8700370260537642,0.787878787878788,1.4736842105263157,0.0,1.5555555555555554,0.28525705141028207,2.0
0.23529411764705888,0.6591573569691934,0.39143564067031505,1.3674239173832312,0.965240415382026,1.7959183673469385,0.8774688229344556,0.14365642087530567,0.7272727272727273,1.0526315789473684,0.6666666666666666,1.7777777777777777,1.224244848969794,2.0
1.1372549019607843,0.20010463792201394,0.18613576892125755,0.16718509414687877,0.3379973330971643,0.44897959183673464,1.0436760620579613,1.1051846942065902,1.8383838383838385,0.3157894736842105,0.8888888888888888,1.3333333333333333,0.23044608921784357,0.0
0.23529411764705888,1.956682977872157,1.8882503761836233,1.859394762946125,0.8431553358388131,1.6326530612244896,0.11236220587559109,0.23098928031322252,0.98989898989899,0.7368421052631579,0.6666666666666666,1.7777777777777777,1.1690338067613524,2.0
0.07843137254901966,1.2772443295479026,1.4863290365302362,1.0403173283139417,1.7541675127123992,1.7959183673469385,1.330832523446864,1.7787586123711827,0.20202020202020204,0.631578947368421,0.2222222222222222,1.5555555555555554,1.2590518103620725,2.0
0.0,0.7813375188502139,0.6260582038841194,1.2910442527903778,0.1403779643238251,1.7142857142857142,1.2986367801119962,0.20634063341242692,1.5555555555555556,1.263157894736842,0.0,1.1111111111111112,0.9765953190638128,2.0
1.3725490196078434,1.248053426891946,0.5908214538057084,0.3564970007767532,0.2555810080619001,0.44897959183673464,1.9298028988758495,0.5020991733006561,1.1717171717171717,0.42105263157894735,1.7777777777777777,0.8888888888888888,1.0562112422484498,2.0
0.9411764705882353,0.15135567660726928,1.7908130110230998,0.5289026363705683,1.791336058313398,0.12244897959183673,0.26671995620060956,1.6123447844493193,0.5050505050505051,0.0,0.6666666666666666,0.4444444444444444,1.8199639927985598,2.0
1.411764705882353,1.4037331117471457,0.3552021785721348,0.24199949228076745,0.8306804944863699,0.08163265306122448,0.061847922115127185,1.3773471597397553,1.191919191919192,1.5789473684210527,1.5555555555555554,0.4444444444444444,0.46009201840368075,2.0
0.0,1.6425845566737451,1.070294866178797,0.5280305884111378,0.16675027243440224,1.4693877551020407,0.266399293522486,0.7763658679374534,0.14141414141414144,1.0526315789473684,1.5555555555555554,1.3333333333333333,1.387877575515103,2.0
0.5490196078431373,1.6845782168467054,1.4273060103513813,0.9848843204044263,0.2782647629442365,1.510204081632653,0.8449634783860906,1.6740420845403992,0.5454545454545455,1.789473684210526,0.6666666666666666,0.0,0.33166633326665335,2.0
1.411764705882353,0.7072446373064969,0.7929410364718644,1.667436108576596,1.7649235137372603,1.2653061224489794,0.42783709998477637,1.271727271683467,1.676767676767677,0.8421052631578947,1.5555555555555554,2.0,1.7223444688937788,2.0
0.47058823529411775,1.007847844151048,0.07981086404151289,1.0675480468380476,0.9801385931475626,1.0204081632653061,0.43260679668625734,0.5195525442553275,1.191919191919192,0.3157894736842105,0.6666666666666666,1.1111111111111112,0.4452890578115623,2.0
1.5294117647058825,1.0107099990767243,0.45560503992023754,0.48895540992568687,0.325840993583826,0.12244897959183673,1.7389661146903428,1.4809578551207307,1.777777777777778,0.631578947368421,1.1111111111111112,0.8888888888888888,1.359871974394879,2.0
0.27450980392156865,0.39728556919951996,1.8039951619550334,0.08921993295636851,1.7881494818383865,0.0,0.6476657353631634,0.6661813134907633,0.18181818181818182,0.631578947368421,0.8888888888888888,0.0,1.1614322864572915,2.0
0.15686274509803932,1.4885052165081711,1.046453066763032,1.2440631595552003,1.6905759054685194,0.16326530612244897,0.8336265853128677,1.6319622038394714,1.2525252525252526,1.263157894736842,0.0,0.8888888888888888,1.3366673334666934,2.0
0.3137254901960784,1.3512448835133721,1.6312240328881489,0.8403923515729105,0.04586508598346878,0.04081632653061224,1.3684152711768203,1.5636397561257165,1.2121212121212122,1.894736842105263,1.7777777777777777,0.4444444444444444,1.0654130826165233,2.0
0.0,1.4612839688548303,1.1116003012249487,1.9689226788993826,1.1619341454231875,1.8367346938775508,0.6798926856792488,0.617076784346748,1.494949494949495,0.631578947368421,1.1111111111111112,1.1111111111111112,0.15323064612922585,2.0
1.3725490196078434,0.3827285876958114,1.8876011511975315,1.5596830855313781,0.48854544834852975,0.4081632653061224,1.1087868348616787,0.20716466520039056,0.5050505050505051,0.631578947368421,2.0,0.0,0.3840768153630726,2.0
1.3333333333333333,1.5067245252823687,1.8186502060221776,1.6168961732102685,1.0662139204537604,0.32653061224489793,1.0458177402146764,1.6420668522574386,0.4444444444444445,1.263157894736842,1.7777777777777777,1.7777777777777777,1.5227045409081816,2.0
0.03921568627450989,0.12932016126550333,0.9659738202811274,0.02443965602418595,0.5584172919948042,0.2857142857142857,0.5230220777045786,0.7289870971250847,1.2525252525252526,0.3157894736842105,0.6666666666666666,0.2222222222222222,1.4706941388277655,0.0
1.5294117647058825,1.894838888375958,0.6366746042313445,1.5557534862760791,0.6316420796894149,1.5510204081632653,1.4343120800715172,0.6506998812218379,0.36363636363636365,1.1578947368421053,0.6666666666666666,1.5555555555555554,0.9261852370474095,2.0
0.8627450980392157,0.10874649924599145,1.2035866745372366,0.3892422564626344,1.203664055516216,0.5714285714285714,1.6683865319052562,0.036172095613227984,0.3434343434343435,0.7368421052631579,0.6666666666666666,1.1111111111111112,0.8977795559111822,2.0
0.3137254901960784,1.5803711568645555,1.3500561247721026,1.1717061059531617,1.0776620476407859,0.32653061224489793,1.567054978846374,1.4521526527699689,0.98989898989899,1.5789473684210527,0.2222222222222222,0.4444444444444444,0.8185637127425485,2.0
1.2941176470588236,0.15541809005016466,0.9969146091984491,0.8949225835080364,0.7902935896030531,1.673469387755102,0.7906048479268535,0.5481465726353818,0.36363636363636365,1.0526315789473684,0.4444444444444444,0.2222222222222222,0.5169033806761353,2.0
1.7647058823529413,1.8131751454159357,1.6449109408095934,1.1433184828389211,0.21497486602649243,1.9999999999999998,1.8661065119850628,0.8718966364535359,0.2828282828282829,0.3157894736842105,0.8888888888888888,1.7777777777777777,1.5079015803160631,2.0
